804.503338,2198.741134,0
803.584131,2200.356166,0
802.66252,2201.97099,0
801.738508,2203.585605,0
800.8121,2205.20001,0
799.883298,2206.814202,0
798.952106,2208.428179,0
798.018529,2210.04194,0
797.082568,2211.655482,0
796.144229,2213.268804,0
795.203514,2214.881903,0
794.260428,2216.494779,0
793.314975,2218.107428,0
792.367157,2219.719849,0
791.416979,2221.33204,0
790.464445,2222.943998,0
789.509559,2224.555723,0
788.552323,2226.167212,0
787.592744,2227.778462,0
786.630823,2229.389473,0
785.666566,2231.000241,0
784.699977,2232.610765,0
783.731058,2234.221043,0
782.759815,2235.831074,0
781.786252,2237.440854,0
780.810372,2239.050381,0
779.83218,2240.659655,0
778.85168,2242.268672,0
777.868876,2243.877432,0
776.883772,2245.48593,0
775.896373,2247.094167,0
774.906683,2248.702139,0
773.914706,2250.309844,0
772.920447,2251.917281,0
771.923909,2253.524447,0
770.925098,2255.131341,0
769.924017,2256.73796,0
768.920672,2258.344302,0
767.915066,2259.950365,0
766.907205,2261.556147,0
765.897092,2263.161645,0
764.884732,2264.766859,0
763.87013,2266.371785,0
762.85329,2267.976422,0
761.834218,2269.580768,0
760.812917,2271.18482,0
759.789392,2272.788576,0
758.763648,2274.392034,0
757.73569,2275.995193,0
756.705522,2277.59805,0
755.67315,2279.200602,0
754.638578,2280.802848,0
753.601811,2282.404786,0
752.562853,2284.006414,0
751.52171,2285.607729,0
750.478387,2287.208729,0
749.432888,2288.809413,0
748.385219,2290.409778,0
747.335384,2292.009822,0
746.283388,2293.609542,0
745.229237,2295.208938,0
744.172935,2296.808006,0
743.114488,2298.406745,0
742.053901,2300.005153,0
740.991178,2301.603227,0
739.926325,2303.200965,0
738.859348,2304.798365,0
737.79025,2306.395426,0
736.719039,2307.992144,0
735.645718,2309.588519,0
734.570293,2311.184547,0
733.492769,2312.780227,0
732.413152,2314.375557,0
731.331447,2315.970534,0
730.24766,2317.565156,0
729.161795,2319.159422,0
728.073858,2320.75333,0
726.983855,2322.346876,0
725.891792,2323.94006,0
724.797672,2325.532879,0
723.701503,2327.12533,0
722.603289,2328.717413,0
721.503036,2330.309125,0
720.40075,2331.900463,0
719.296436,2333.491427,0
718.1901,2335.082013,0
717.081748,2336.67222,0
715.971385,2338.262045,0
714.859016,2339.851487,0
713.744648,2341.440544,0
712.628287,2343.029214,0
711.509937,2344.617494,0
710.389606,2346.205382,0
709.267297,2347.792877,0
708.143019,2349.379977,0
707.016775,2350.96668,0
705.888573,2352.552983,0
704.758417,2354.138884,0
703.626315,2355.724383,0
702.492271,2357.309476,0
701.356292,2358.894162,0
700.218383,2360.478438,0
699.078551,2362.062304,0
697.936802,2363.645756,0
696.793142,2365.228793,0
695.647576,2366.811414,0
694.500111,2368.393615,0
693.350753,2369.975396,0
692.199508,2371.556754,0
691.046382,2373.137688,0
689.891381,2374.718195,0
688.734512,2376.298274,0
687.57578,2377.877923,0
686.415192,2379.457139,0
685.252754,2381.035922,0
684.088473,2382.614269,0
682.922353,2384.192179,0
681.754403,2385.769649,0
680.584628,2387.346678,0
679.413034,2388.923264,0
678.239629,2390.499406,0
677.064417,2392.0751,0
675.887406,2393.650347,0
674.708601,2395.225143,0
673.52801,2396.799488,0
672.345639,2398.373379,0
671.161495,2399.946815,0
669.975582,2401.519794,0
668.78791,2403.092314,0
667.598482,2404.664374,0
666.407308,2406.235972,0
665.214391,2407.807106,0
664.019741,2409.377775,0
662.823362,2410.947976,0
661.625262,2412.517709,0
660.425447,2414.086972,0
659.223924,2415.655763,0
658.020699,2417.22408,0
656.81578,2418.791923,0
655.609172,2420.359288,0
654.400883,2421.926176,0
653.19092,2423.492583,0
651.979288,2425.05851,0
650.765995,2426.623954,0
649.551048,2428.188913,0
648.334453,2429.753387,0
647.116218,2431.317373,0
645.896348,2432.880871,0
644.674851,2434.443879,0
643.451735,2436.006395,0
642.227004,2437.568418,0
641.000668,2439.129946,0
639.772731,2440.690979,0
638.543202,2442.251515,0
637.312088,2443.811552,0
636.079395,2445.371089,0
634.84513,2446.930126,0
633.6093,2448.488659,0
632.371913,2450.046689,0
631.132975,2451.604214,0
629.892493,2453.161233,0
628.650475,2454.717744,0
627.406927,2456.273746,0
626.161857,2457.829238,0
624.915271,2459.384219,0
623.667178,2460.938688,0
622.417583,2462.492643,0
621.166494,2464.046084,0
619.913919,2465.599009,0
618.659864,2467.151416,0
617.404337,2468.703306,0
616.147345,2470.254677,0
614.888895,2471.805528,0
613.628994,2473.355858,0
612.36765,2474.905665,0
611.10487,2476.454949,0
609.840661,2478.00371,0
608.57503,2479.551945,0
607.307985,2481.099654,0
606.039534,2482.646836,0
604.769683,2484.19349,0
603.498439,2485.739616,0
602.225811,2487.285212,0
600.951806,2488.830277,0
599.67643,2490.374812,0
598.399692,2491.918814,0
597.121598,2493.462283,0
595.842157,2495.005219,0
594.561376,2496.547621,0
593.279262,2498.089487,0
591.995822,2499.630818,0
590.711065,2501.171612,0
589.424997,2502.711869,0
588.137627,2504.251589,0
586.848961,2505.79077,0
585.559007,2507.329412,0
584.267774,2508.867515,0
582.975267,2510.405078,0
581.681496,2511.9421,0
580.386467,2513.478581,0
579.090189,2515.014521,0
577.792668,2516.549918,0
576.493913,2518.084774,0
575.193931,2519.619086,0
573.892729,2521.152855,0
572.590316,2522.686081,0
571.286699,2524.218762,0
569.981886,2525.7509,0
568.675885,2527.282493,0
567.368702,2528.813541,0
566.060347,2530.344044,0
564.750826,2531.874002,0
563.440147,2533.403414,0
562.128319,2534.932281,0
560.815349,2536.460602,0
559.501244,2537.988377,0
558.186013,2539.515607,0
556.869664,2541.04229,0
555.552203,2542.568427,0
554.23364,2544.094018,0
552.913981,2545.619063,0
551.593235,2547.143561,0
550.27141,2548.667514,0
548.948512,2550.190921,0
547.624552,2551.713782,0
546.299535,2553.236098,0
544.973471,2554.757868,0
543.646366,2556.279092,0
542.318229,2557.799772,0
540.989069,2559.319906,0
539.658892,2560.839496,0
538.327706,2562.358542,0
536.995521,2563.877044,0
535.662343,2565.395002,0
534.32818,2566.912418,0
532.993042,2568.42929,0
531.656935,2569.94562,0
530.319867,2571.461408,0
528.981847,2572.976655,0
527.642883,2574.491361,0
526.302983,2576.005526,0
524.962154,2577.519152,0
523.620405,2579.032239,0
522.277744,2580.544788,0
520.934179,2582.056798,0
519.589717,2583.568272,0
518.244368,2585.079209,0
516.898139,2586.589611,0
515.551039,2588.099478,0
514.203074,2589.608811,0
512.854254,2591.117611,0
511.504587,2592.625878,0
510.154081,2594.133615,0
508.802743,2595.640821,0
507.450583,2597.147498,0
506.097607,2598.653646,0
504.743825,2600.159267,0
503.389245,2601.664362,0
502.033874,2603.168931,0
500.677721,2604.672977,0
499.320795,2606.1765,0
497.963102,2607.679501,0
496.604652,2609.181982,0
495.245453,2610.683944,0
493.885513,2612.185388,0
492.52484,2613.686315,0
491.163442,2615.186728,0
489.801328,2616.686626,0
488.438505,2618.186012,0
487.074983,2619.684888,0
485.71077,2621.183254,0
484.345873,2622.681112,0
482.980301,2624.178465,0
481.614062,2625.675312,0
480.247164,2627.171656,0
478.879617,2628.6675,0
477.511427,2630.162843,0
476.142604,2631.657689,0
474.773156,2633.152038,0
473.40309,2634.645894,0
472.032416,2636.139257,0
470.661142,2637.632129,0
469.289275,2639.124512,0
467.916825,2640.616409,0
466.5438,2642.107822,0
465.170207,2643.598751,0
463.796056,2645.0892,0
462.421355,2646.57917,0
461.046111,2648.068664,0
459.670334,2649.557684,0
458.294032,2651.046232,0
456.917213,2652.53431,0
455.539886,2654.02192,0
454.162058,2655.509065,0
452.783739,2656.995748,0
451.404936,2658.48197,0
450.025659,2659.967734,0
448.645915,2661.453042,0
447.265713,2662.937898,0
445.885061,2664.422302,0
444.503968,2665.90626,0
443.122442,2667.389771,0
441.740491,2668.872841,0
440.358125,2670.35547,0
438.975351,2671.837662,0
437.592177,2673.31942,0
436.208613,2674.800746,0
434.824667,2676.281643,0
433.440346,2677.762115,0
432.05566,2679.242163,0
430.670618,2680.721792,0
429.285226,2682.201004,0
427.899495,2683.679802,0
426.513431,2685.15819,0
425.127045,2686.636169,0
423.740344,2688.113745,0
422.353336,2689.590919,0
420.966031,2691.067695,0
419.578436,2692.544077,0
418.19056,2694.020067,0
416.802412,2695.49567,0
415.413999,2696.970888,0
414.025332,2698.445725,0
412.636417,2699.920184,0
411.247263,2701.39427,0
409.85788,2702.867985,0
408.468274,2704.341333,0
407.078456,2705.814319,0
405.688433,2707.286945,0
404.298213,2708.759216,0
402.907806,2710.231135,0
401.51722,2711.702706,0
400.126463,2713.173933,0
398.735543,2714.64482,0
397.34447,2716.115371,0
395.953252,2717.585591,0
394.561896,2719.055482,0
393.170412,2720.525049,0
391.778809,2721.994297,0
390.387094,2723.463229,0
388.995276,2724.931851,0
387.603363,2726.400165,0
386.211365,2727.868177,0
384.819289,2729.33589,0
383.427145,2730.80331,0
382.03494,2732.270441,0
380.642682,2733.737287,0
379.250382,2735.203852,0
377.858046,2736.670142,0
376.465684,2738.136162,0
375.073304,2739.601915,0
373.680914,2741.067407,0
372.288523,2742.532642,0
370.89614,2743.997625,0
369.503772,2745.462362,0
368.111429,2746.926856,0
366.719118,2748.391114,0
365.326849,2749.855139,0
363.93463,2751.318938,0
362.542469,2752.782516,0
361.150374,2754.245876,0
359.758355,2755.709026,0
358.366419,2757.171969,0
356.974576,2758.634712,0
355.582833,2760.09726,0
354.1912,2761.559617,0
352.799683,2763.02179,0
351.408293,2764.483785,0
350.017037,2765.945606,0
348.625925,2767.407259,0
347.234963,2768.868751,0
345.844161,2770.330086,0
344.453528,2771.79127,0
343.063071,2773.25231,0
341.672799,2774.713211,0
340.282721,2776.173979,0
338.892845,2777.63462,0
337.50318,2779.09514,0
336.113733,2780.555545,0
334.724513,2782.015842,0
333.33553,2783.476035,0
331.94679,2784.936133,0
330.558303,2786.39614,0
329.170077,2787.856063,0
327.78212,2789.315908,0
326.394442,2790.775683,0
325.007049,2792.235392,0
323.619951,2793.695043,0
322.233156,2795.154642,0
320.846673,2796.614196,0
319.460509,2798.073712,0
318.074674,2799.533195,0
316.689175,2800.992653,0
315.304021,2802.452092,0
313.919221,2803.911519,0
312.534782,2805.370941,0
311.150714,2806.830365,0
309.767024,2808.289798,0
308.383721,2809.749246,0
307.000814,2811.208716,0
305.61831,2812.668216,0
304.236218,2814.127753,0
302.854546,2815.587333,0
301.473303,2817.046964,0
300.092497,2818.506653,0
298.712137,2819.966406,0
297.33223,2821.426233,0
295.952786,2822.886138,0
294.573812,2824.346131,0
293.195317,2825.806217,0
291.817309,2827.266406,0
290.439796,2828.726703,0
289.062787,2830.187116,0
287.686291,2831.647654,0
286.310314,2833.108323,0
284.934867,2834.56913,0
283.559956,2836.030085,0
282.185591,2837.491193,0
280.81178,2838.952463,0
279.438531,2840.413902,0
278.065851,2841.875519,0
276.693751,2843.33732,0
275.322237,2844.799314,0
273.951318,2846.261509,0
272.581003,2847.723911,0
271.2113,2849.18653,0
269.842216,2850.649372,0
268.473761,2852.112447,0
267.105942,2853.575761,0
265.738768,2855.039323,0
264.372247,2856.503141,0
263.006387,2857.967222,0
261.641197,2859.431576,0
260.276684,2860.896209,0
258.912858,2862.36113,0
257.549726,2863.826348,0
256.187296,2865.29187,0
254.825577,2866.757704,0
253.464577,2868.223859,0
252.104304,2869.690343,0
250.744766,2871.157164,0
249.385972,2872.624331,0
248.02793,2874.091851,0
246.670648,2875.559734,0
245.314134,2877.027987,0
243.958396,2878.496619,0
242.603443,2879.965638,0
241.249283,2881.435053,0
239.895924,2882.904871,0
238.543374,2884.375103,0
237.191641,2885.845755,0
235.840733,2887.316837,0
234.490659,2888.788357,0
233.141427,2890.260323,0
231.793045,2891.732745,0
230.445521,2893.20563,0
229.098863,2894.678988,0
227.75308,2896.152826,0
226.408179,2897.627155,0
225.064168,2899.101981,0
223.721057,2900.577314,0
222.378852,2902.053162,0
221.037562,2903.529535,0
219.697196,2905.006441,0
218.35776,2906.483889,0
217.019264,2907.961886,0
215.681715,2909.440443,0
214.345122,2910.919568,0
213.009492,2912.39927,0
211.674834,2913.879557,0
210.341156,2915.360439,0
209.008466,2916.841924,0
207.676771,2918.32402,0
206.34608,2919.806738,0
205.016401,2921.290085,0
203.687743,2922.774071,0
202.360112,2924.258704,0
201.033517,2925.743994,0
199.707967,2927.229949,0
198.383469,2928.716578,0
197.060031,2930.20389,0
195.737661,2931.691894,0
194.416367,2933.1806,0
193.096158,2934.670015,0
191.777041,2936.160149,0
190.459024,2937.651011,0
189.142115,2939.142609,0
187.826323,2940.634954,0
186.511654,2942.128053,0
185.198118,2943.621916,0
183.885722,2945.116552,0
182.574474,2946.61197,0
181.264382,2948.108178,0
179.955455,2949.605186,0
178.647699,2951.103003,0
177.341123,2952.601638,0
176.035734,2954.1011,0
174.731542,2955.601398,0
173.428553,2957.10254,0
172.126776,2958.604537,0
170.826218,2960.107396,0
169.526888,2961.611128,0
168.228792,2963.115741,0
166.931941,2964.621244,0
165.63634,2966.127645,0
164.341998,2967.634956,0
163.048923,2969.143183,0
161.757123,2970.652337,0
160.466605,2972.162426,0
159.177377,2973.673459,0
157.889448,2975.185446,0
156.602825,2976.698395,0
155.317516,2978.212316,0
154.033529,2979.727217,0
152.750872,2981.243107,0
151.469551,2982.759997,0
150.189576,2984.277893,0
148.910955,2985.796807,0
147.633694,2987.316746,0
146.357801,2988.837719,0
145.083285,2990.359736,0
143.810153,2991.882806,0
142.538414,2993.406937,0
141.268074,2994.932139,0
139.999141,2996.458421,0
138.731624,2997.985791,0
137.46553,2999.514258,0
136.200866,3001.043832,0
134.937642,3002.574521,0
133.675863,3004.106334,0
132.415538,3005.639281,0
131.156675,3007.17337,0
129.899281,3008.70861,0
128.643365,3010.24501,0
127.388933,3011.782579,0
126.135994,3013.321325,0
124.884554,3014.861258,0
123.634623,3016.402387,0
122.386207,3017.94472,0
121.139314,3019.488266,0
119.893953,3021.033034,0
118.650129,3022.579032,0
117.407852,3024.126271,0
116.167128,3025.674757,0
114.927966,3027.224501,0
113.690372,3028.77551,0
112.454356,3030.327794,0
111.219923,3031.881362,0
109.987082,3033.436221,0
108.755841,3034.992381,0
107.526206,3036.54985,0
106.298187,3038.108638,0
105.071789,3039.668752,0
103.847021,3041.230201,0
102.62389,3042.792994,0
101.402404,3044.35714,0
100.18257,3045.922646,0
98.964396,3047.489522,0
97.747889,3049.057777,0
96.533058,3050.627418,0
95.319908,3052.198454,0
94.108449,3053.770893,0
92.898687,3055.344745,0
91.69063,3056.920017,0
90.484285,3058.496717,0
89.27966,3060.074855,0
88.076762,3061.654439,0
86.8756,3063.235476,0
85.676179,3064.817976,0
84.478508,3066.401946,0
83.282594,3067.987395,0
82.088445,3069.574332,0
80.896067,3071.162763,0
79.705469,3072.752698,0
78.516658,3074.344144,0
77.329641,3075.93711,0
76.144425,3077.531604,0
74.961018,3079.127634,0
73.779428,3080.725208,0
72.599661,3082.324334,0
71.421725,3083.925021,0
70.245627,3085.527275,0
69.071376,3087.131105,0
67.898977,3088.736519,0
66.728438,3090.343525,0
65.559768,3091.952131,0
64.392972,3093.562345,0
63.228058,3095.174173,0
62.065034,3096.787625,0
60.903907,3098.402708,0
59.744684,3100.019429,0
58.587373,3101.637797,0
57.43198,3103.257818,0
56.278512,3104.879501,0
55.126978,3106.502854,0
53.977385,3108.127882,0
52.829739,3109.754596,0
51.684048,3111.383001,0
50.540318,3113.013105,0
49.398558,3114.644915,0
48.258775,3116.27844,0
47.120975,3117.913686,0
45.985166,3119.55066,0
44.851354,3121.189371,0
43.719548,3122.829825,0
42.589754,3124.472029,0
41.46198,3126.11599,0
40.336231,3127.761716,0
39.212517,3129.409214,0
38.090843,3131.058491,0
36.971217,3132.709554,0
35.853646,3134.362409,0
34.738137,3136.017064,0
33.624697,3137.673526,0
32.513334,3139.331802,0
31.404053,3140.991897,0
30.296863,3142.65382,0
29.19177,3144.317577,0
28.088782,3145.983174,0
26.987905,3147.650618,0
25.889146,3149.319917,0
24.792512,3150.991075,0
23.698012,3152.664101,0
22.60565,3154.339,0
21.515435,3156.015778,0
20.427373,3157.694443,0
19.341471,3159.375001,0
18.257737,3161.057457,0
17.176177,3162.741819,0
16.096798,3164.428092,0
15.019607,3166.116283,0
13.944611,3167.806397,0
12.871817,3169.498441,0
11.801231,3171.19242,0
10.732862,3172.888342,0
9.666715,3174.586211,0
8.602797,3176.286034,0
7.541115,3177.987816,0
6.481677,3179.691563,0
5.424488,3181.397281,0
4.369556,3183.104976,0
3.316888,3184.814654,0
2.26649,3186.526319,0
1.21837,3188.239977,0
0.172533,3189.955635,0
-0.871013,3191.673297,0
-1.912261,3193.392968,0
-2.951205,3195.114655,0
-3.987838,3196.838362,0
-5.022153,3198.564095,0
-6.054144,3200.291858,0
-7.083803,3202.021657,0
-8.111125,3203.753498,0
-9.136102,3205.487384,0
-10.158727,3207.223321,0
-11.178994,3208.961314,0
-12.196897,3210.701368,0
-13.212428,3212.443487,0
-14.225582,3214.187676,0
-15.23635,3215.933941,0
-16.244728,3217.682284,0
-17.250707,3219.432712,0
-18.254282,3221.185229,0
-19.255446,3222.939838,0
-20.254192,3224.696546,0
-21.250514,3226.455354,0
-22.244405,3228.216269,0
-23.235858,3229.979295,0
-24.224867,3231.744434,0
-25.211426,3233.511692,0
-26.195528,3235.281073,0
-27.177166,3237.05258,0
-28.156335,3238.826218,0
-29.133026,3240.60199,0
-30.107235,3242.3799,0
-31.078954,3244.159952,0
-32.048177,3245.94215,0
-33.014897,3247.726496,0
-33.979109,3249.512995,0
-34.940805,3251.301651,0
-35.899979,3253.092466,0
-36.856625,3254.885443,0
-37.810737,3256.680587,0
-38.762307,3258.4779,0
-39.711331,3260.277386,0
-40.6578,3262.079047,0
-41.601709,3263.882887,0
-42.543052,3265.688908,0
-43.481822,3267.497114,0
-44.418013,3269.307507,0
-45.351619,3271.12009,0
-46.282633,3272.934866,0
-47.211048,3274.751837,0
-48.13686,3276.571006,0
-49.06006,3278.392375,0
-49.980644,3280.215947,0
-50.898605,3282.041723,0
-51.813936,3283.869708,0
-52.726632,3285.699901,0
-53.636686,3287.532306,0
-54.544092,3289.366925,0
-55.448844,3291.20376,0
-56.350935,3293.042811,0
-57.25036,3294.884083,0
-58.147112,3296.727575,0
-59.041185,3298.57329,0
-59.932573,3300.42123,0
-60.82127,3302.271395,0
-61.70727,3304.123788,0
-62.590566,3305.97841,0
-63.471153,3307.835262,0
-64.349024,3309.694345,0
-65.224174,3311.55566,0
-66.096596,3313.419209,0
-66.966284,3315.284993,0
-67.833232,3317.153012,0
-68.697435,3319.023268,0
-69.558886,3320.89576,0
-70.417579,3322.770491,0
-71.273508,3324.64746,0
-72.126667,3326.526668,0
-72.977051,3328.408115,0
-73.824653,3330.291802,0
-74.669467,3332.177729,0
-75.511488,3334.065896,0
-76.350709,3335.956304,0
-77.187124,3337.848953,0
-78.020729,3339.743842,0
-78.851516,3341.640971,0
-79.67948,3343.54034,0
-80.504616,3345.44195,0
-81.326916,3347.345798,0
-82.146376,3349.251886,0
-82.962989,3351.160213,0
-83.77675,3353.070777,0
-84.587654,3354.983579,0
-85.395693,3356.898618,0
-86.200862,3358.815891,0
-87.003157,3360.7354,0
-87.80257,3362.657142,0
-88.599096,3364.581117,0
-89.39273,3366.507323,0
-90.183465,3368.435759,0
-90.971296,3370.366424,0
-91.756218,3372.299316,0
-92.538224,3374.234434,0
-93.317309,3376.171775,0
-94.093468,3378.111339,0
-94.866694,3380.053124,0
-95.636982,3381.997127,0
-96.404326,3383.943346,0
-97.168721,3385.89178,0
-97.930162,3387.842427,0
-98.688642,3389.795283,0
-99.444156,3391.750348,0
-100.196699,3393.707618,0
-100.946265,3395.667091,0
-101.692848,3397.628764,0
-102.436443,3399.592635,0
-103.177045,3401.558701,0
-103.914647,3403.52696,0
-104.649245,3405.497408,0
-105.380833,3407.470042,0
-106.109406,3409.44486,0
-106.834958,3411.421858,0
-107.557484,3413.401034,0
-108.276978,3415.382383,0
-108.993435,3417.365902,0
-109.70685,3419.351589,0
-110.417217,3421.339439,0
-111.12453,3423.32945,0
-111.828786,3425.321616,0
-112.529978,3427.315935,0
-113.2281,3429.312403,0
-113.923149,3431.311016,0
-114.615118,3433.311769,0
-115.304001,3435.31466,0
-115.989795,3437.319683,0
-116.672494,3439.326835,0
-117.352092,3441.336111,0
-118.028584,3443.347507,0
-118.701966,3445.361019,0
-119.372231,3447.376641,0
-120.039376,3449.394371,0
-120.703394,3451.414202,0
-121.36428,3453.43613,0
-122.02203,3455.46015,0
-122.676638,3457.486259,0
-123.3281,3459.514449,0
-123.976409,3461.544718,0
-124.621562,3463.577059,0
-125.263553,3465.611468,0
-125.902377,3467.647938,0
-126.53803,3469.686466,0
-127.170505,3471.727046,0
-127.799799,3473.769672,0
-128.425906,3475.814338,0
-129.048821,3477.86104,0
-129.66854,3479.909771,0
-130.285057,3481.960527,0
-130.898368,3484.0133,0
-131.508467,3486.068086,0
-132.115351,3488.124879,0
-132.719013,3490.183672,0
-133.31945,3492.24446,0
-133.916657,3494.307236,0
-134.510628,3496.371995,0
-135.101359,3498.43873,0
-135.688845,3500.507435,0
-136.273081,3502.578103,0
-136.854064,3504.650728,0
-137.431787,3506.725305,0
-138.006247,3508.801825,0
-138.577439,3510.880283,0
-139.145357,3512.960672,0
-139.709998,3515.042985,0
-140.271357,3517.127216,0
-140.82943,3519.213357,0
-141.38421,3521.301402,0
-141.935695,3523.391344,0
-142.48388,3525.483176,0
-143.02876,3527.57689,0
-143.57033,3529.67248,0
-144.108586,3531.769939,0
-144.643524,3533.869258,0
-145.175139,3535.970432,0
-145.703427,3538.073452,0
-146.228383,3540.17831,0
-146.750003,3542.285001,0
-147.268283,3544.393515,0
-147.783218,3546.503846,0
-148.294803,3548.615986,0
-148.803036,3550.729926,0
-149.30791,3552.84566,0
-149.809423,3554.963179,0
-150.307569,3557.082476,0
-150.802345,3559.203543,0
-151.293746,3561.326371,0
-151.781768,3563.450952,0
-152.266407,3565.57728,0
-152.747659,3567.705344,0
-153.225519,3569.835138,0
-153.699984,3571.966653,0
-154.171049,3574.09988,0
-154.638711,3576.234811,0
-155.102964,3578.371439,0
-155.563806,3580.509753,0
-156.021232,3582.649747,0
-156.475238,3584.791411,0
-156.92582,3586.934736,0
-157.372974,3589.079714,0
-157.816696,3591.226337,0
-158.256983,3593.374595,0
-158.69383,3595.52448,0
-159.127234,3597.675983,0
-159.55719,3599.829094,0
-159.983695,3601.983806,0
-160.406745,3604.140108,0
-160.826336,3606.297992,0
-161.242464,3608.457449,0
-161.655126,3610.61847,0
-162.064318,3612.781045,0
-162.470036,3614.945165,0
-162.872276,3617.110822,0
-163.271036,3619.278004,0
-163.66631,3621.446704,0
-164.058096,3623.616912,0
-164.44639,3625.788618,0
-164.831187,3627.961813,0
-165.212486,3630.136486,0
-165.590282,3632.31263,0
-165.964571,3634.490233,0
-166.335351,3636.669287,0
-166.702617,3638.849782,0
-167.066366,3641.031707,0
-167.426595,3643.215053,0
-167.7833,3645.39981,0
-168.136478,3647.585968,0
-168.486126,3649.773518,0
-168.832239,3651.962449,0
-169.174816,3654.152751,0
-169.513852,3656.344415,0
-169.849344,3658.53743,0
-170.181289,3660.731785,0
-170.509684,3662.927472,0
-170.834526,3665.124479,0
-171.155811,3667.322796,0
-171.473535,3669.522414,0
-171.787697,3671.723321,0
-172.098293,3673.925508,0
-172.405319,3676.128963,0
-172.708773,3678.333678,0
-173.008652,3680.53964,0
-173.304952,3682.74684,0
-173.597671,3684.955267,0
-173.886805,3687.16491,0
-174.172352,3689.375759,0
-174.454308,3691.587804,0
-174.732672,3693.801032,0
-175.007439,3696.015435,0
-175.278607,3698.231001,0
-175.546173,3700.447719,0
-175.810134,3702.665578,0
-176.070488,3704.884568,0
-176.327231,3707.104678,0
-176.580361,3709.325897,0
-176.829876,3711.548214,0
-177.075772,3713.771617,0
-177.318047,3715.996096,0
-177.556698,3718.221641,0
-177.791723,3720.448239,0
-178.023118,3722.675879,0
-178.250882,3724.904552,0
-178.475011,3727.134245,0
-178.695504,3729.364947,0
-178.912358,3731.596647,0
-179.125569,3733.829334,0
-179.335137,3736.062996,0
-179.541058,3738.297623,0
-179.743329,3740.533203,0
-179.94195,3742.769724,0
-180.136916,3745.007176,0
-180.328227,3747.245547,0
-180.515878,3749.484824,0
-180.69987,3751.724998,0
-180.880198,3753.966057,0
-181.056861,3756.207988,0
-181.229856,3758.450781,0
-181.399182,3760.694424,0
-181.564836,3762.938905,0
-181.726816,3765.184213,0
-181.88512,3767.430337,0
-182.039746,3769.677263,0
-182.190691,3771.924982,0
-182.337955,3774.173481,0
-182.481534,3776.422748,0
-182.621428,3778.672772,0
-182.757633,3780.923541,0
-182.890148,3783.175044,0
-183.018971,3785.427268,0
-183.1441,3787.680201,0
-183.265534,3789.933833,0
-183.38327,3792.18815,0
-183.497307,3794.443142,0
-183.607643,3796.698795,0
-183.714276,3798.9551,0
-183.817204,3801.212042,0
-183.916427,3803.469611,0
-184.011942,3805.727795,0
-184.103747,3807.986582,0
-184.191841,3810.245959,0
-184.276223,3812.505914,0
-184.356891,3814.766436,0
-184.433842,3817.027513,0
-184.507077,3819.289132,0
-184.576593,3821.551282,0
-184.642389,3823.81395,0
-184.704464,3826.077124,0
-184.762815,3828.340793,0
-184.817443,3830.604943,0
-184.868345,3832.869564,0
-184.91552,3835.134642,0
-184.958967,3837.400166,0
-184.998685,3839.666124,0
-185.034672,3841.932502,0
-185.066927,3844.19929,0
-185.09545,3846.466475,0
-185.120239,3848.734044,0
-185.141292,3851.001986,0
-185.158609,3853.270288,0
-185.172189,3855.538938,0
-185.182031,3857.807924,0
-185.188134,3860.077233,0
-185.190496,3862.346854,0
-185.189118,3864.616773,0
-185.183997,3866.886979,0
-185.175134,3869.15746,0
-185.162526,3871.428202,0
-185.146175,3873.699194,0
-185.126078,3875.970424,0
-185.102235,3878.241878,0
-185.074645,3880.513546,0
-185.043308,3882.785414,0
-185.008222,3885.05747,0
-184.969388,3887.329701,0
-184.926805,3889.602096,0
-184.880471,3891.874643,0
-184.830387,3894.147327,0
-184.776553,3896.420138,0
-184.718966,3898.693064,0
-184.657628,3900.96609,0
-184.592537,3903.239206,0
-184.523694,3905.512399,0
-184.451098,3907.785656,0
-184.374748,3910.058966,0
-184.294644,3912.332315,0
-184.210787,3914.605691,0
-184.123175,3916.879083,0
-184.031809,3919.152477,0
-183.936688,3921.425861,0
-183.837812,3923.699223,0
-183.735182,3925.972551,0
-183.628796,3928.245832,0
-183.518656,3930.519053,0
-183.40476,3932.792203,0
-183.287109,3935.065269,0
-183.165704,3937.338238,0
-183.040543,3939.611099,0
-182.911627,3941.883838,0
-182.778957,3944.156444,0
-182.642532,3946.428904,0
-182.502353,3948.701206,0
-182.35842,3950.973338,0
-182.210733,3953.245286,0
-182.059292,3955.51704,0
-181.904098,3957.788585,0
-181.745151,3960.059911,0
-181.582452,3962.331005,0
-181.416,3964.601854,0
-181.245797,3966.872447,0
-181.071843,3969.14277,0
-180.894138,3971.412812,0
-180.712683,3973.682561,0
-180.527479,3975.952003,0
-180.338525,3978.221127,0
-180.145823,3980.489921,0
-179.949374,3982.758371,0
-179.749178,3985.026467,0
-179.545235,3987.294196,0
-179.337548,3989.561545,0
-179.126116,3991.828503,0
-178.91094,3994.095057,0
-178.692021,3996.361195,0
-178.46936,3998.626905,0
-178.242958,4000.892174,0
-178.012817,4003.156991,0
-177.778936,4005.421343,0
-177.541317,4007.685218,0
-177.299962,4009.948605,0
-177.054871,4012.211491,0
-176.806045,4014.473863,0
-176.553486,4016.735711,0
-176.297194,4018.997021,0
-176.037171,4021.257782,0
-175.773419,4023.517982,0
-175.505938,4025.777608,0
